Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_20_169,26.0,0.055026434,0.05728578038914467,0.002540242364798939,0.058860917,0.056363094219498144,0.0031695639588344426,0.0,0.0,0.002003921023870703,0.0677239,0.06332998995138972,0.002596964346927244,0.032789536,0.034690277166049555,0.0015715817118988618,0.040309537,0.04282267024249298,0.001946700252152711,0.046473727,0.04557486095176588,0.002097896060993601,0.041550882,0.045421611855855915,0.0017479468189784964,0.0,0.0,0.0014991760486601849,0.0,0.0,0.002397727148032769,0.050459128,0.04941752115750475,0.002479809142098277,0.03391228,0.03177226793340093,0.0016625254851768134,0.04008777,0.03814517633750847,0.0019396381914420224,0.03541743,0.033284044409659375,0.001658538475476229,0.0,0.0,0.001980816359928611,0.036671724,0.03716253023131344,0.0018988033297130391,0.043767754,0.04452853496394593,0.0022640575429986043,0.041186314,0.04283160473829106,0.002252073046773495,0.03528864,0.035179302373872456,0.0016995313710566201,0.04319329,0.04659413782401867,0.002280883893094443,0.027163424,0.028452328179995323,0.0013734414927282779,0.03862114,0.0415431152873722,0.0021504823287829405,0.03787472,0.03690708934920961,0.0018593329744803766,0.05089654,0.05186590201730423,0.0024838463707017033,0.0,0.0,0.00151725632243771
Richness_20_169,52.0,0.0602264,0.06729217159995438,0.0031828468539007726,0.066695035,0.0648523935667753,0.00377281311285399,0.0,0.0,0.0022584582499618477,0.084976085,0.07519818144568369,0.0035560568606055054,0.03236045,0.03530431494042219,0.0016295310034321053,0.046943538,0.04672513488244512,0.002198684239851839,0.04550435,0.047994862511137715,0.0022194017317477,0.050112966,0.048746102100873934,0.002093632737573403,0.0,0.0,0.0016272397057496488,0.0,0.0,0.0027662022363611483,0.050064985,0.05562222565597352,0.0031352503265524856,0.031263147,0.030312646100453478,0.0017053177175166412,0.04337769,0.04198855207139629,0.0022300245993005924,0.032475926,0.03270080408080034,0.0018502023086544583,0.0,0.0,0.0023990470702566075,0.037799526,0.03759683647021461,0.0019250261473446884,0.045360513,0.0446229606911388,0.0024822781118526704,0.04818895,0.04706881239161609,0.00258227962737706,0.03840746,0.034810701629339746,0.0017350542312610795,0.05145667,0.051025245127911845,0.0024797656080484953,0.02630329,0.027647854363410662,0.0014099735307436523,0.037889972,0.04318205623189941,0.0022495834931753056,0.03659972,0.03887895834378874,0.001958783030477279,0.05914751,0.0577194646947401,0.002823739823924698,0.0,0.0,0.0017665075164088329
Richness_20_169,78.0,0.0513332,0.05343976527498295,0.0030964386657368614,0.055770002,0.05190240502981247,0.0032636003632418586,0.0,0.0,0.0019305934093019061,0.06437528,0.07335818703085284,0.0033790883570214147,0.028558925,0.028098955521879576,0.0012567013564117532,0.040355135,0.03990119837685224,0.002004763312106625,0.03881333,0.03885553513754303,0.0018599913034833548,0.042543977,0.0436671351317619,0.002060300731285797,0.0,0.0,0.0013769780757214856,0.0,0.0,0.002372725497511663,0.045843255,0.044381958125647714,0.0024069981858775014,0.026975952,0.02409042943367079,0.0013759734318857797,0.03495953,0.03436332161562383,0.001825012667460768,0.026006214,0.027805912937601818,0.0014287626713467283,0.0,0.0,0.001926853227233405,0.030543463,0.029211436830127724,0.001566730406395822,0.041577276,0.03767764205305113,0.0020577897620687735,0.04025013,0.038314365359095603,0.002266049221666344,0.028271943,0.02908797375632144,0.0015382958160639892,0.039871544,0.04212032870535509,0.0021799182383892834,0.019166207,0.022201024262066604,0.0011754663958733619,0.033826273,0.03451822617256006,0.0019723187324997005,0.031874552,0.030910526646201752,0.0016352162449931318,0.04841395,0.048332898628467014,0.002621487182032506,0.0,0.0,0.001640372986694505
Richness_20_169,104.0,0.044245873,0.04131461574486073,0.0027629537309094288,0.04341187,0.043233614210946625,0.0027105156583872997,0.0,0.0,0.0016645449610201979,0.06251927,0.05943729458474678,0.0030446288303767055,0.019993652,0.022212078539706415,0.00103005634465788,0.034405727,0.03306594844849986,0.0015951730873095676,0.031012785,0.03178205344461604,0.001576392804057511,0.038283017,0.035404766725533054,0.0016370122967498957,0.0,0.0,0.0011117545587825267,0.0,0.0,0.002001790686394056,0.036701784,0.034909713568627154,0.002049351968437668,0.020791214,0.01874251470431365,0.0011688210572780092,0.027682733,0.026342051856608206,0.0016689966404122292,0.020284796,0.020963432463726672,0.001190077990938676,0.0,0.0,0.0015837778827326593,0.02249177,0.023307733086982196,0.0012439125859018962,0.033576205,0.029215953784733628,0.0017262430505571857,0.03127996,0.0317459096699757,0.0018560594676203523,0.024659587,0.02370025205181614,0.0012506848079310018,0.029659364,0.03488872947157162,0.0018914888960450127,0.017068911,0.017940158075961943,0.0009667534611874917,0.025675297,0.028370554577827667,0.0016024330206365761,0.025119163,0.024850080214378067,0.0014072403099823216,0.037169147,0.03938684361852118,0.002084773236175952,0.0,0.0,0.001197561675585046
Richness_20_169,130.0,0.034156796,0.033092277538426806,0.00215409457715518,0.03394671,0.035654365491790685,0.0022897071863153817,0.0,0.0,0.001259061759935065,0.04667178,0.05216914068221978,0.0025975499642449384,0.01590031,0.017331395201463318,0.0008134015045695095,0.024627108,0.026767214029523867,0.0014461181659346928,0.02460923,0.025735269552359163,0.0013466988754210346,0.027845804,0.029722685053848785,0.0014484366023756468,0.0,0.0,0.0009675962205773214,0.0,0.0,0.0016713143786142304,0.029205874,0.02768337030813539,0.0016577944052202365,0.015217356,0.015034072488200323,0.0009383007914404023,0.022425676,0.02228757315431462,0.0011240488938062398,0.016478391,0.017213846641344066,0.0010335955305745825,0.0,0.0,0.0013976705301650544,0.01663439,0.018209360186105084,0.000992213497824572,0.024174761,0.024204482694450302,0.001515381733342619,0.02664605,0.02548546247782113,0.0015486014994200992,0.017399566,0.019443651448112664,0.0010920973788345056,0.02576464,0.02766630074331311,0.001398201838388527,0.0134203555,0.014132508459315463,0.0007658366143678541,0.021513747,0.021682543231765994,0.0015192716958498526,0.019135237,0.020128283803785507,0.0011044263304285096,0.029107226,0.032108359671187525,0.0017185121622947663,0.0,0.0,0.001085020428318817
Richness_20_172,0.0,0.010547301,0.010547300525291403,0.0,0.010189018,0.010189018087156776,0.0,0.010823671,0.010823670501772242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010719231,0.010719231635012538,0.0,0.010358184,0.010358183811831678,0.0,0.009728249,0.009728249485483786,0.0,0.010295835,0.010295835445388257,0.0,0.0,0.0,0.0,0.009822216,0.009822216219005142,0.0,0.0094915,0.009491500542274267,0.0,0.010020462,0.010020462133787655,0.0,0.010464451,0.010464451220773885,0.0,0.01103949,0.011039489829869742,0.0,0.010585657,0.010585657589934905,0.0,0.009778726,0.009778726212417377,0.0,0.0,0.0,0.0,0.010170902,0.010170901896633056,0.0,0.009677872,0.009677872263114895,0.0,0.01022439,0.010224390047663123,0.0,0.010000131,0.010000131389438227,0.0,0.009789751,0.00978975087789502,0.0,0.009537392,0.00953739222305372,0.0,0.0,0.0,0.0
Richness_20_172,26.0,0.06233671,0.05749483640190345,0.0025547089967448144,0.06437913,0.05500854278806422,0.003186898223568879,0.045874346,0.048022755209607304,0.002135718810955256,0.0,0.0,0.002380838504144278,0.0,0.0,0.0014821276475673884,0.042823114,0.04414936321826901,0.001955364426545439,0.0455169,0.04569866613515439,0.002116257378615219,0.04501385,0.046080264821473094,0.0017591733105848384,0.046360623,0.0442782891664788,0.0017098248817039308,0.0,0.0,0.002397727148032769,0.05015845,0.04855150635053462,0.002487374256464975,0.03377024,0.03241662073668472,0.001658133556381003,0.038925674,0.037906237736231585,0.0019315213047294,0.035011712,0.033195347269426856,0.0016536695761956016,0.03686812,0.03649726619855498,0.0021028463404759723,0.03908157,0.03798720755193585,0.0019062379311258204,0.04468562,0.04516074671798931,0.0022717669862065,0.0,0.0,0.0021653165942175367,0.033098213,0.03451894175315284,0.0016979823531889787,0.045191698,0.04669043898455083,0.0022833642874579563,0.028031738,0.029771464471450293,0.0013707991007903125,0.045482866,0.042851817321028385,0.002131171026288209,0.037528418,0.03573744511274457,0.0018667740577174574,0.047993656,0.05224592087669211,0.0024980618160923562,0.0,0.0,0.00151725632243771
Richness_20_172,52.0,0.07057649,0.06527042471363709,0.0032065044935667975,0.06147105,0.06107752893023122,0.0037644470638144856,0.054216813,0.05024818862246816,0.00242587634379135,0.0,0.0,0.003166806535318978,0.0,0.0,0.0015226144700652977,0.048821986,0.0498262244781047,0.0022123880467243423,0.049037647,0.04792359841202143,0.0022435469045146428,0.056847624,0.052958429087537784,0.002104339602231803,0.052015003,0.0480710444884469,0.001846731897203635,0.0,0.0,0.0027662022363611483,0.049992196,0.05036691664859916,0.0031401937642727695,0.02974845,0.03061356442141605,0.001684699650719601,0.042010687,0.04229135795431027,0.0022209343207505727,0.03633103,0.03322964455034083,0.0018422866932302495,0.043182313,0.040626540769634456,0.0025633090388692548,0.036362026,0.0369437124224703,0.001930400805286503,0.048352864,0.046322206225348106,0.002480544714166033,0.0,0.0,0.0024671261289910124,0.0313689,0.034547600529926115,0.0017367686965508167,0.04841265,0.04917758357413771,0.0024506324383171962,0.02773975,0.02899298466781608,0.0014082159448741693,0.04309786,0.04144737786661401,0.0022026250911260786,0.034876443,0.035423544308141874,0.001954869509475682,0.05758669,0.05755763227887378,0.0028364597028646688,0.0,0.0,0.0017665075164088329
Richness_20_172,78.0,0.05653955,0.05276847313583133,0.0031126773666186047,0.056237366,0.047935302532733814,0.0032271866945310645,0.0441104,0.04112765895013082,0.0020889849581563896,0.0,0.0,0.0030070715441840035,0.0,0.0,0.0011641487149614826,0.04394982,0.041824237384827656,0.0020086320822202824,0.039477963,0.039246040935267956,0.0018825896507168594,0.043887258,0.04851572733361853,0.002050498323826172,0.047922187,0.0405366912046361,0.0015757440924754618,0.0,0.0,0.002372725497511663,0.04322024,0.041593797915386865,0.0024132096467101294,0.023836091,0.023307271955024245,0.001343942785861918,0.03329983,0.03406513993344795,0.0018111469605167074,0.02750545,0.02829950387079805,0.0014187103339287077,0.03739613,0.03455005012075674,0.0020959948213596924,0.028405948,0.02916202067032403,0.0015711286369484712,0.04207872,0.037738157356908,0.0020478536348731424,0.0,0.0,0.002154435522484968,0.028961016,0.02852735939073492,0.0015349862515351698,0.03400293,0.039375062015079454,0.002132346964713039,0.02350942,0.02359151822530481,0.0011606905173598414,0.029254843,0.03366132542927769,0.0019150246608025667,0.028994417,0.028430721921838265,0.0016109594948474082,0.052087244,0.048115363810430356,0.002625669381777912,0.0,0.0,0.001640372986694505
Richness_20_172,104.0,0.049414385,0.04069675181422738,0.0027262451786983777,0.04322676,0.03949950435649674,0.002698583899464785,0.03410667,0.0341315984843471,0.0018794878227745976,0.0,0.0,0.0026232442286293622,0.0,0.0,0.000932030401144951,0.039392114,0.03469108718057434,0.0016079510513601347,0.03381658,0.032351560004629354,0.001598981419400361,0.04063542,0.03947951149098072,0.001629987154106588,0.038864587,0.033114576058742795,0.0013123397312500007,0.0,0.0,0.002001790686394056,0.034156002,0.03237410365366289,0.0020523662773476448,0.017981187,0.018842448045650384,0.0011227680508221274,0.025544962,0.026418089863621264,0.001671475131582445,0.021402992,0.021687068054727865,0.0011808641871854375,0.029541625,0.028674922766951383,0.0017393273701287876,0.023511598,0.02342011433989377,0.001244603826714985,0.03158508,0.02989233774503841,0.001720192759176925,0.0,0.0,0.0017396548463162465,0.025637873,0.023109971140405694,0.0012429351156525437,0.0282426,0.033004684851292154,0.0018538072884730084,0.018113745,0.019155798517327405,0.0009523672649802972,0.023515921,0.0272763111127452,0.0015458075847907954,0.024237532,0.022282970707383498,0.001375527303837526,0.041093193,0.039366500056026155,0.0020740244273024233,0.0,0.0,0.001197561675585046
Richness_20_172,130.0,0.038353235,0.032745429316582975,0.002153437538466099,0.034999438,0.033128550842134175,0.0022228266204876723,0.026030444,0.027883548657655632,0.001456905019576668,0.0,0.0,0.00220493273684208,0.0,0.0,0.0007229347607547176,0.029445494,0.028341606031518918,0.0014347741257264568,0.026097316,0.02633491031101043,0.0013609720308976891,0.03756914,0.03358249118957546,0.0014388216852017494,0.029866185,0.02832177293508842,0.0012213542815895373,0.0,0.0,0.0016713143786142304,0.025231462,0.025591926542422705,0.0016495471445483467,0.014017291,0.015115696919121846,0.00091716210781978,0.024036424,0.02230647557312615,0.0011161451287240998,0.017823143,0.017923210823989066,0.0010231395181182351,0.02464628,0.023224109248421554,0.001564491377310434,0.020480262,0.018281853853208796,0.000986474772757026,0.025479497,0.024984227689853977,0.0015306821642740165,0.0,0.0,0.0013831150867575637,0.018774828,0.018957879919338616,0.0010825981975532695,0.02394273,0.02613375344444724,0.0013597171168329425,0.014116329,0.015005257932412697,0.0007485609942386173,0.020338623,0.020734708174215966,0.0014686603299897405,0.018170249,0.017929482494878357,0.001075505524671172,0.028488921,0.03215033083517804,0.001698069378509165,0.0,0.0,0.001085020428318817
Richness_20_178,0.0,0.010678399,0.010678399547514206,0.0,0.0,0.0,0.0,0.0098976325,0.009897632456451755,0.0,0.009881137,0.009881136974945859,0.0,0.0,0.0,0.0,0.009871764,0.009871764311577824,0.0,0.009418101,0.009418100826828812,0.0,0.0098067,0.009806699888361359,0.0,0.009371922,0.009371922051648385,0.0,0.009567613,0.009567612648422985,0.0,0.010674954,0.010674954500442924,0.0,0.0,0.0,0.0,0.010660904,0.010660904548512151,0.0,0.010023335,0.010023334922227622,0.0,0.010535501,0.01053550124333158,0.0,0.010652095,0.010652094797275469,0.0,0.009547234,0.009547233339986527,0.0,0.01144121,0.01144121054387115,0.0,0.010228953,0.010228953653044992,0.0,0.010827531,0.010827531292569637,0.0,0.010189669,0.010189669206273622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010161495,0.01016149503503283,0.0,0.010387099,0.010387099116805576,0.0
Richness_20_178,26.0,0.053609118,0.05929808363954958,0.0025830217035581193,0.0,0.0,0.0029938198509829594,0.045741122,0.049972185708274,0.0021945205814250524,0.059037272,0.05629516791016709,0.002606074938132308,0.0,0.0,0.0014821276475673884,0.037604745,0.03828049528284261,0.001979212736917313,0.047120955,0.04701470100409333,0.00213800263263092,0.038974572,0.04078450900503405,0.0017733895907079411,0.04229856,0.04172145104979719,0.0017839722098290933,0.049456775,0.04631432797826074,0.0026434048282879125,0.054933604,0.05588959692469331,0.002574200602645571,0.0,0.0,0.001551830549086225,0.036335554,0.03656020462319498,0.0019752596666251787,0.03421693,0.03492294556994291,0.0016784892076269348,0.0369987,0.0356857694257533,0.002149553414942801,0.04473554,0.039499840630393024,0.0019478418977214584,0.0463692,0.04348044035467935,0.0023084486529286324,0.03663704,0.04184486615391414,0.0022962664077007533,0.03470713,0.03324082571038667,0.0017389230783856069,0.044866662,0.048020634112531546,0.0023540685815252593,0.02307573,0.028725517239914233,0.0013976768317882499,0.0,0.0,0.001981545177386801,0.0,0.0,0.0017478172318770996,0.05117425,0.05310379558983125,0.0025292038146902396,0.039757837,0.04421730846148497,0.0017293155007233052
Richness_20_178,52.0,0.07056607,0.06625723018778062,0.0032051285283405395,0.0,0.0,0.00352278109505047,0.04977687,0.05414090461961285,0.002451148886280091,0.0648077,0.06439901294287864,0.0035110079076893785,0.0,0.0,0.0015226144700652977,0.04275908,0.04272640932248284,0.0022098803049410837,0.04921281,0.049100854781678915,0.002233969183812981,0.044461392,0.04175481599256203,0.002086327525224224,0.048059635,0.04873360445554953,0.001880895018014736,0.04591192,0.049293083593651144,0.0029885405095125134,0.0620234,0.058555330304415065,0.0032108224323839085,0.0,0.0,0.001571055039229774,0.037541922,0.038153239440464004,0.002261096587751671,0.036929663,0.035105745997757065,0.0018573094518891387,0.039689153,0.03932578470276682,0.0025980428444655895,0.035559483,0.03837037478258054,0.0019319846196168555,0.040768582,0.04678341293460364,0.0024993401280622995,0.046824347,0.04596841347053893,0.0025912468421374485,0.032800544,0.03355297845947902,0.0017549079591194783,0.056729116,0.053761832135198695,0.0025257870252498593,0.02700981,0.02668519873791131,0.0014151352237337655,0.0,0.0,0.002019274405578253,0.0,0.0,0.0017939253634733088,0.061536707,0.05910170180165508,0.0028793499256765664,0.044101976,0.04744356668917815,0.0019886907773319223
Richness_20_178,78.0,0.05345966,0.0573470034954382,0.0030774433469098195,0.0,0.0,0.0029814370922310596,0.04223459,0.04413374729130837,0.00213648411897141,0.05501186,0.05461720406703563,0.0033500409954870247,0.0,0.0,0.0011641487149614826,0.036642212,0.03567541710254041,0.002002058451645805,0.043794118,0.038547542953999425,0.0018489832882973012,0.031557854,0.03291384251310214,0.002042673054455685,0.040140156,0.0414102864986603,0.0016194074254801682,0.039813943,0.040485764884993,0.002556078830269981,0.050627675,0.04768901110583368,0.0024291519731195477,0.0,0.0,0.0012429516608365027,0.029086916,0.030888720779373102,0.0018354624609379644,0.025532821,0.02807488986256601,0.0014281721827162919,0.03252533,0.033329177480645455,0.0021044799239726686,0.03077179,0.02981370697741914,0.001564699315785012,0.03994834,0.03891779622084135,0.0020496397224069873,0.03705184,0.037557273045876194,0.0022671611917703532,0.026719367,0.027619893794323946,0.0015479604342373554,0.04426854,0.04246777619271436,0.0021685751511575646,0.022044446,0.020735693055646487,0.0011676132697886685,0.0,0.0,0.0017304508980400257,0.0,0.0,0.001462209592880473,0.0471789,0.04924692167099787,0.0026386945433946873,0.03392075,0.038380126552264526,0.001836047478851341
Richness_20_178,104.0,0.049966943,0.047104072219645854,0.0027124109603104962,0.0,0.0,0.002408242024690685,0.03521892,0.03555399421375238,0.0018757721012733763,0.039894007,0.04096272550334579,0.0028887555617455596,0.0,0.0,0.000932030401144951,0.02605449,0.028577045722334216,0.0015786589893840158,0.030731939,0.030807027361074324,0.0015584871208037115,0.023862528,0.025957074172922034,0.0015936728784429754,0.034416124,0.033923357417055655,0.001353376713827098,0.031270668,0.03306777459769439,0.0021699039024764555,0.037154503,0.03872327221370764,0.002054103712506722,0.0,0.0,0.001030019975040812,0.026151367,0.024483986434324922,0.0016601932083695758,0.024145896,0.02190513108038128,0.0011780551699499403,0.027570188,0.0271245352842846,0.0017547704695766025,0.02434797,0.023700187730000266,0.0012335385790601672,0.029855017,0.031359266468218294,0.0017018947121371364,0.030938791,0.030354916507389085,0.0018362192937614041,0.020839041,0.022308379718581683,0.0012445098941292754,0.036775924,0.0347135903248752,0.0018739730657510445,0.016185915,0.016484151755880472,0.0009544492929100534,0.0,0.0,0.0013752958858408437,0.0,0.0,0.001232157631375047,0.037036765,0.04027091029793617,0.002085675286276012,0.027567767,0.03002939262933091,0.0013632303949157182
