Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_15_141,52.0,0.10885664,0.0992670161990894,0.0047531209305684,0.0,0.0,0.004301153626769139,0.07217843,0.0814684451367862,0.00350946830094806,0.0,0.0,0.004572079607261886,0.0,0.0,0.0022092094482804164,0.0,0.0,0.0028447803856135323,0.07429433,0.06885151292727043,0.004191826568649831,0.07323886,0.07392275142458571,0.003712546230311281,0.07018956,0.07526916231540781,0.003924738416841933,0.0,0.0,0.0037545167863733686,0.0,0.0,0.0038435553473021855,0.03675084,0.03931640617824361,0.0026947809917471366,0.05008912,0.061667156694507064,0.0033972835190437256,0.043429364,0.0489968177838096,0.0024310160167579503,0.0,0.0,0.0024547140665601708,0.04745322,0.05444774388404561,0.002781824427592894,0.0651925,0.06710135431545972,0.0036512191045167675,0.067061916,0.06674713227342277,0.0027744416760246415,0.0410776,0.05200400780514869,0.0025261712992697555,0.06859965,0.08174457775241617,0.0036875202396018103,0.0,0.0,0.0017004652517190882,0.057517253,0.06063740755938607,0.004034357566161995,0.050724223,0.049061839038269994,0.0031585243966981147,0.0,0.0,0.003428272089568779,0.0,0.0,0.002570559144308912
Richness_15_141,78.0,0.083911344,0.08420751894777379,0.005129532053043201,0.0,0.0,0.003868725796058514,0.06384926,0.07167711642069463,0.0033011833111393774,0.0,0.0,0.00407620107773321,0.0,0.0,0.00179428292929662,0.0,0.0,0.0025851425236987358,0.06424408,0.056549672080907776,0.0035329090868549407,0.06474097,0.06530636186894112,0.0038179632134399677,0.06443583,0.06831467818483539,0.003605160016255382,0.0,0.0,0.003662539304198492,0.0,0.0,0.0034209427536495696,0.030419365,0.03281353218961014,0.002498123238099656,0.041387897,0.051414157911292335,0.003028140434240989,0.036959134,0.039901934954924334,0.0022811922298560106,0.0,0.0,0.002090192655515244,0.041509088,0.044288863520605126,0.0025410230744546403,0.05207257,0.057328018417468485,0.0030766612664356874,0.056159586,0.05869642998103819,0.002567958106464069,0.035980213,0.04376801007024844,0.002316499659742441,0.056661364,0.07547266569456923,0.003946754999515079,0.0,0.0,0.0015053382307484708,0.04349159,0.049898342610131596,0.0036236112031933776,0.044974163,0.04173140611271897,0.0033067264747590475,0.0,0.0,0.0032291732641052395,0.0,0.0,0.0023568878447191577
Richness_15_141,104.0,0.069832794,0.06991023943906072,0.003954463827545052,0.0,0.0,0.003050762372769744,0.053265557,0.059933676794457824,0.0028444207977812996,0.0,0.0,0.003761310050267558,0.0,0.0,0.0014401131433820769,0.0,0.0,0.002356393778394264,0.047935847,0.04566446863506268,0.0030460591328940606,0.054608773,0.05445282236599791,0.0031738730519311753,0.04999087,0.0565136005582314,0.0033204430484598535,0.0,0.0,0.003299412108349442,0.0,0.0,0.0030198101981824266,0.023199443,0.02612643104493939,0.0020373882791723252,0.03295618,0.041751911385981,0.002404610081684494,0.02948575,0.03135316427000623,0.0018980747693279898,0.0,0.0,0.0018285216003522953,0.030351022,0.035765949046271395,0.001953215340274733,0.044234663,0.04577945451068377,0.0027378033338784774,0.049263075,0.04807312690485288,0.002281745454079387,0.02682356,0.03600540366160487,0.0018748487510466538,0.050455686,0.06357348916249439,0.0039025983005988862,0.0,0.0,0.0012537065996584898,0.035766985,0.039494530397426786,0.002987529535066938,0.03805498,0.03376002043245507,0.0033735547187836723,0.0,0.0,0.002854200873489754,0.0,0.0,0.0018181703368023994
Richness_15_141,130.0,0.055241287,0.055260942967268356,0.0035360292086648593,0.0,0.0,0.002499280959948502,0.041676976,0.04955844626100658,0.0025507759417654763,0.0,0.0,0.0030019010099071874,0.0,0.0,0.0011178829495414946,0.0,0.0,0.0018005583161498917,0.037633065,0.03701756699944703,0.0027743842121976114,0.043888893,0.04535594772797946,0.003055614180348526,0.036782835,0.04729126384407145,0.0030740201818905133,0.0,0.0,0.0027335195918218175,0.0,0.0,0.002342296212027861,0.01775025,0.0211487603214211,0.001787015022222116,0.026882118,0.032802807525253996,0.0020237856323676584,0.025440317,0.025855264405366674,0.0017783531192733237,0.0,0.0,0.001697480100894766,0.025025433,0.03047034539100757,0.0019287187963207553,0.034280207,0.03463633514477982,0.00241983271809329,0.03597425,0.03744381855900514,0.0019891291188299798,0.023051472,0.02801937253562392,0.0015987557963076243,0.035234544,0.052359062973710735,0.003233294787114316,0.0,0.0,0.0009206157712034896,0.027309109,0.03252296846760583,0.0025660247049974494,0.029402064,0.027102973799293828,0.0031893573527988495,0.0,0.0,0.00274702815626765,0.0,0.0,0.0016124484764300992
Richness_15_147,0.0,0.009558704,0.009558703810112756,0.0,0.0,0.0,0.0,0.010610244,0.010610244400800717,0.0,0.009949664,0.009949663578215695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009762821,0.009762821082359707,0.0,0.009786659,0.009786658999237474,0.0,0.009440401,0.009440400591514964,0.0,0.009547275,0.009547274623800117,0.0,0.0096187005,0.00961870061782577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020556,0.010205560343416353,0.0,0.010407062,0.010407061949204932,0.0,0.009407022,0.009407022250770836,0.0,0.0,0.0,0.0,0.010353124,0.010353123730584057,0.0,0.0,0.0,0.0,0.010185904,0.010185904091607911,0.0,0.009561392,0.009561391482480364,0.0,0.0,0.0,0.0,0.009553557,0.009553557296006154,0.0
Richness_15_147,26.0,0.076863386,0.06990331204896805,0.003345222080588517,0.0,0.0,0.003296018022192204,0.056814697,0.056452273162419075,0.0024630787721833247,0.076652125,0.07791447272527652,0.0034239311224699143,0.0,0.0,0.0018372327590866766,0.0,0.0,0.0022541345797747747,0.0,0.0,0.0028136214341002858,0.0,0.0,0.0021635879582539985,0.049371082,0.051612923721178205,0.002542768502422632,0.058510847,0.056552976291226464,0.0029940279653778434,0.06065627,0.06075706042513751,0.0027939658179234605,0.036502454,0.03539341481205138,0.0017395048702068677,0.041330166,0.0461256865111892,0.0021779640901986586,0.0,0.0,0.001665213332933957,0.0,0.0,0.0014911287078174795,0.04095419,0.046473772290380744,0.0019985179236547967,0.046734814,0.04984775568309274,0.002320838677963122,0.05045338,0.05157064473113859,0.0020397994535434893,0.0,0.0,0.0018004153385867,0.05632668,0.0569150340447524,0.002500134478522764,0.0,0.0,0.0014812786944918416,0.049962264,0.04873901026984373,0.003248675608099258,0.04336975,0.04077948955282684,0.0017356018132521078,0.0,0.0,0.0025506342056317577,0.046974886,0.04265705622793092,0.002176437165738676
Richness_15_147,52.0,0.08717102,0.08969845663214393,0.004387268821230916,0.0,0.0,0.004301153626769139,0.06579047,0.06893372044343504,0.0032117366783947776,0.10266094,0.10367585780131083,0.004958089154530831,0.0,0.0,0.0022092094482804164,0.0,0.0,0.0028447803856135323,0.0,0.0,0.0036939435824316635,0.0,0.0,0.003106824352053117,0.06282128,0.06464296371575529,0.0035396419427726755,0.066020265,0.07081842399225557,0.004050178974099566,0.07093104,0.07361422794977024,0.004211127615939836,0.0357384,0.03919644378613363,0.0024289909761410905,0.045629464,0.053576738857365136,0.0031183788420696135,0.0,0.0,0.0020799741815083483,0.0,0.0,0.0024547140665601708,0.04870175,0.050461298643670105,0.0026045824529185024,0.05459327,0.06159302990833204,0.003172123524598447,0.061417915,0.06168269910906332,0.0025774638529280636,0.0,0.0,0.002050725263224293,0.062496413,0.06536378452126623,0.003271343661598869,0.0,0.0,0.0017004652517190882,0.050814733,0.05014769335082381,0.0038101618033168916,0.055791628,0.04269819541307651,0.002623256869355939,0.0,0.0,0.003428272089568779,0.050400257,0.04825095937138979,0.0033754982015565815
Richness_15_147,78.0,0.06910214,0.07583657794508669,0.004573393997978958,0.0,0.0,0.003868725796058514,0.053634107,0.058623621292074546,0.0029072308562507754,0.09395777,0.09096407212669533,0.004496303471136498,0.0,0.0,0.00179428292929662,0.0,0.0,0.0025851425236987358,0.0,0.0,0.0028715385966202045,0.0,0.0,0.0030739047201953085,0.05058501,0.056268973687017,0.003122971259809232,0.05661728,0.060727819664290195,0.003986298143197897,0.06126606,0.06094539446691272,0.003867512730425071,0.029853104,0.03269881252848128,0.002205884142110495,0.037414365,0.04402030684810754,0.0027087338299579544,0.0,0.0,0.0018648604835039273,0.0,0.0,0.002090192655515244,0.03797442,0.03994669380493754,0.002217590325568064,0.050089624,0.051602643527033365,0.002565412895350061,0.041225005,0.05293633745890158,0.002302581897239392,0.0,0.0,0.0018058873631858902,0.053602092,0.056609619290668434,0.0033365580285668606,0.0,0.0,0.0015053382307484708,0.037812516,0.04014317691108982,0.003336816393450487,0.044850662,0.03433742504642723,0.0026305447948198335,0.0,0.0,0.0032291732641052395,0.04551775,0.03992281087343841,0.0030759472072067195
Richness_15_147,104.0,0.06735469,0.06279713089607952,0.0035263050549301234,0.0,0.0,0.003050762372769744,0.045234784,0.04757161884803551,0.0024731442959281535,0.07398512,0.07460631964750597,0.0042286340784083165,0.0,0.0,0.0014401131433820769,0.0,0.0,0.002356393778394264,0.0,0.0,0.0023989629898589354,0.0,0.0,0.002472784109760262,0.044971522,0.04452426232006079,0.0027657630018939616,0.0438091,0.048961965280795106,0.0036213239358670046,0.048928797,0.05264767957058636,0.0034521079170223568,0.024542477,0.025647500572290483,0.0017636124170418294,0.03180217,0.03493920648508286,0.002129342920132171,0.0,0.0,0.0015056659058071409,0.0,0.0,0.0018285216003522953,0.028790385,0.03128592820652143,0.0017274312137254,0.039194122,0.04037007942564297,0.0021841576656704415,0.037876125,0.04236520537113986,0.002001171502582638,0.0,0.0,0.0014204464106652437,0.0428306,0.04660295804061221,0.0031781743350785263,0.0,0.0,0.0012537065996584898,0.03021753,0.03181734571000949,0.002740625626031487,0.034091745,0.02686001347632916,0.002632138818175686,0.0,0.0,0.002854200873489754,0.03648447,0.030909769466971326,0.002416820146428633
Richness_15_147,130.0,0.055177726,0.04812555158604592,0.0030519094765081023,0.0,0.0,0.002499280959948502,0.038619734,0.037242419423234585,0.0021268194923709793,0.056100216,0.059129604837036,0.0034985679453806706,0.0,0.0,0.0011178829495414946,0.0,0.0,0.0018005583161498917,0.0,0.0,0.0019579053547436887,0.0,0.0,0.002244002652953103,0.038670365,0.03625788117839557,0.0024629197734718777,0.036652148,0.03966663429725914,0.003070054181343179,0.03982378,0.042207547094396114,0.0028404420268694774,0.019872272,0.020805870519935432,0.0015404511354816242,0.025375899,0.026474172717634303,0.0017684630132247525,0.0,0.0,0.0013426318210066346,0.0,0.0,0.001697480100894766,0.02265724,0.02536919633232193,0.0015920362165449259,0.03209162,0.030003679342731182,0.0018649818941136875,0.03168737,0.03195348342026927,0.0016935101951751075,0.0,0.0,0.0011610482789921536,0.037674904,0.039491493257802546,0.002528779501348888,0.0,0.0,0.0009206157712034896,0.024832074,0.026174395914403625,0.0023123092603302142,0.026398512,0.02133279453071335,0.00239503028008467,0.0,0.0,0.00274702815626765,0.026600808,0.02381724766092752,0.00220735792247323
Richness_15_149,0.0,0.01039691,0.010396909924668962,0.0,0.010325389,0.010325388747737974,0.0,0.0,0.0,0.0,0.0096083805,0.009608380449385279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009933354,0.009933354141023143,0.0,0.011256906,0.011256906493850583,0.0,0.009671385,0.009671385245098474,0.0,0.009671135,0.00967113456884583,0.0,0.0,0.0,0.0,0.009655326,0.0096553259323513,0.0,0.0,0.0,0.0,0.010119856,0.010119856096365287,0.0,0.009725951,0.009725950497359026,0.0,0.00982729,0.009827289719427146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009695905,0.00969590529297415,0.0,0.010530113,0.010530113321702728,0.0,0.0,0.0,0.0,0.009858977,0.009858977084630904,0.0,0.010588451,0.010588451197918847,0.0,0.0,0.0,0.0
Richness_15_149,26.0,0.064593606,0.0659285528764606,0.0034725753735295184,0.0644085,0.06900828682934623,0.0036490568883522367,0.0,0.0,0.0022918018513821137,0.07819028,0.07537425770001427,0.003620292144441345,0.0,0.0,0.0018372327590866766,0.0,0.0,0.0022541345797747747,0.0,0.0,0.0028136214341002858,0.049916618,0.04552216955381283,0.002409111866427116,0.053988513,0.05075465601493967,0.0026735691575463516,0.05792945,0.052279319736642016,0.0031144474209527373,0.056241233,0.062337081806658645,0.0028954458513371084,0.0,0.0,0.0015886189657796923,0.047323074,0.04176118672450713,0.0022480285764681085,0.0,0.0,0.001665213332933957,0.043154214,0.039970494772594956,0.0018287002633665117,0.043343548,0.04505852246867281,0.0020613837713477634,0.045685794,0.051315057298435995,0.002466851760217048,0.0,0.0,0.0019143149753944044,0.0,0.0,0.0018004153385867,0.059065808,0.0621122088447037,0.0025597101123490673,0.030117309,0.029510429483792233,0.0016131214601360078,0.0,0.0,0.003113899912894416,0.045758586,0.04225383812752481,0.00173474678951005,0.061279893,0.06797723602218353,0.0029609727693557797,0.0,0.0,0.0016740093641606224
Richness_15_149,52.0,0.07383131,0.08216418889732147,0.004580323916019757,0.078766234,0.08513090494764697,0.00500662826782497,0.0,0.0,0.0029436466521034765,0.100434795,0.09898591243109855,0.005165552730769657,0.0,0.0,0.0022092094482804164,0.0,0.0,0.0028447803856135323,0.0,0.0,0.0036939435824316635,0.051808946,0.05597230801419961,0.0035275144873319064,0.05972668,0.0644704789089019,0.003692806658179393,0.060981013,0.0660978448169911,0.004212891270834823,0.06189215,0.07476054944950405,0.004410156312841335,0.0,0.0,0.0022274935110909444,0.048765283,0.04737015742809447,0.0032388466420252837,0.0,0.0,0.0020799741815083483,0.050594695,0.04624488388874726,0.003199597425677436,0.043762177,0.04712125549371127,0.002661731596477479,0.05279032,0.06305372505859896,0.00347781478304543,0.0,0.0,0.0024122130770081185,0.0,0.0,0.002050725263224293,0.067412466,0.07397188496887752,0.003292262980476579,0.033466794,0.031018689258673238,0.001900186409581936,0.0,0.0,0.0035876447967741754,0.045958467,0.0430013331925343,0.00263106155038334,0.07889191,0.08744481664317139,0.004103029976205513,0.0,0.0,0.002570559144308912
Richness_15_149,78.0,0.068659045,0.0670732342283511,0.004879743383206903,0.07321727,0.0678074495933707,0.004737331230547898,0.0,0.0,0.0026246544351764545,0.080794215,0.08729867959889859,0.004729424830644757,0.0,0.0,0.00179428292929662,0.0,0.0,0.0025851425236987358,0.0,0.0,0.0028715385966202045,0.04569973,0.04618886589729643,0.0035306289558136583,0.055957623,0.056650689561112966,0.0032489574472234495,0.05128125,0.056394018377359245,0.004118360644193575,0.05404006,0.06107444720241073,0.004149868558733338,0.0,0.0,0.0020019771592751645,0.03863371,0.038955184645875995,0.0028283862557168526,0.0,0.0,0.0018648604835039273,0.038565006,0.036668945059141755,0.0028331040294979903,0.033173874,0.03614905073833441,0.002325469652671164,0.04694166,0.05234045177255453,0.0028759937566291693,0.0,0.0,0.0021457712381476313,0.0,0.0,0.0018058873631858902,0.055784095,0.06559210745216149,0.003375681379416684,0.02359547,0.024757820878674064,0.0017173884290861696,0.0,0.0,0.0031053923972194364,0.03949809,0.03419835829474316,0.002624044133358705,0.06252627,0.07194468490390982,0.004050591708508883,0.0,0.0,0.0023568878447191577
Richness_15_149,104.0,0.051139895,0.05526373546570085,0.0037191244117920075,0.061440464,0.054510843880830606,0.0038123477201108813,0.0,0.0,0.002203435448568547,0.06921821,0.07149643412319762,0.0044655938120487515,0.0,0.0,0.0014401131433820769,0.0,0.0,0.002356393778394264,0.0,0.0,0.0023989629898589354,0.03203667,0.03670844085359981,0.0028679586651656763,0.042831715,0.04504094277218229,0.0028890216709540895,0.04366395,0.045567815598611006,0.003751547293910251,0.046339866,0.05177257229465004,0.0036432981743320103,0.0,0.0,0.001586164714218713,0.032587618,0.030954773105398292,0.002232197418460813,0.0,0.0,0.0015056659058071409,0.03363584,0.029153804748979883,0.002438942900011065,0.029569443,0.027874024456306934,0.0017518363874007015,0.039246116,0.04095281739585244,0.0024894584464185826,0.0,0.0,0.0018409892961557262,0.0,0.0,0.0014204464106652437,0.04365202,0.05484305079346319,0.0032813249171882164,0.019122321,0.019480616127823258,0.0014506363572079628,0.0,0.0,0.0025416920414575578,0.030685712,0.02653470922069634,0.002559359489049881,0.05102701,0.05751061783806577,0.0038425263600003756,0.0,0.0,0.0018181703368023994
Richness_15_149,130.0,0.041637957,0.04235639010551573,0.0032990361156639003,0.046924476,0.04188172118873634,0.0033353115069458816,0.0,0.0,0.0018378427674137915,0.055619523,0.05637549600990166,0.003742350770669034,0.0,0.0,0.0011178829495414946,0.0,0.0,0.0018005583161498917,0.0,0.0,0.0019579053547436887,0.02937189,0.028631230799474494,0.002700660396117424,0.03518273,0.03640229965554864,0.002583440176457119,0.034043197,0.03673092835359126,0.0032116034983646208,0.03947011,0.041944667588112994,0.003164286372498784,0.0,0.0,0.001328344921575908,0.025643094,0.02336801398971966,0.0018652467883352453,0.0,0.0,0.0013426318210066346,0.025173174,0.022641611461097444,0.0024838760740947263,0.02479434,0.022642260282665472,0.0016915323352581363,0.031372808,0.030264130168093928,0.0021769351884837196,0.0,0.0,0.0014918108474972769,0.0,0.0,0.0011610482789921536,0.035499,0.04512342946065573,0.0027086640315114874,0.01371585,0.015328608868937499,0.001117255813942869,0.0,0.0,0.002058672425068908,0.02242904,0.020802968540541977,0.0023507051325917516,0.041831795,0.044217794407517275,0.004111473793134812,0.0,0.0,0.0016124484764300992
Richness_15_103,0.0,0.0,0.0,0.0,0.010342729,0.010342729427131048,0.0,0.010307818,0.010307817710739076,0.0,0.0102634085,0.010263408459788015,0.0,0.009939153,0.009939152693949849,0.0,0.0,0.0,0.0,0.009344698,0.009344697916358558,0.0,0.010259987,0.010259986534203347,0.0,0.010459543,0.010459542969296631,0.0,0.010137255,0.010137255007655277,0.0,0.0100943,0.010094299627472214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009832521,0.009832520938568234,0.0,0.0,0.0,0.0,0.00984259,0.009842590567956166,0.0,0.01022065,0.010220649393299919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975259,0.009752590219397561,0.0,0.0,0.0,0.0,0.010316502,0.010316502278619133,0.0,0.009549959,0.009549958844093875,0.0
Richness_15_103,26.0,0.0,0.0,0.0038067927563136816,0.06772552,0.06664876029247946,0.0037269647309293163,0.051853374,0.05283579904164526,0.002606421281936888,0.08147922,0.07569702667419564,0.0026495582698690956,0.036948822,0.039229199337566634,0.0017855662050990095,0.0,0.0,0.0018716614182110597,0.05202053,0.050538115133464956,0.002720680841443779,0.04408846,0.04676612600516705,0.0021248252070541485,0.0490219,0.05013910907712482,0.002961114525100672,0.056175712,0.05070506681084108,0.0026771668776091606,0.06225911,0.06244848722860041,0.0026965671067444574,0.0,0.0,0.0015262714796746846,0.0,0.0,0.0019023081464262237,0.038649987,0.04043648180748649,0.0019497667017570608,0.0,0.0,0.0016204506844216954,0.0431128,0.04103363023797435,0.002364917008185752,0.049971677,0.04653278911644865,0.0024674236746675127,0.0,0.0,0.002099678295924612,0.0,0.0,0.0017068951600005683,0.0,0.0,0.0029602205195256304,0.0,0.0,0.0014463276858698443,0.051154505,0.05301577843063732,0.002963763367062819,0.0,0.0,0.0016265975810372396,0.056669608,0.061911595005989195,0.0030099170400301467,0.04611117,0.0407628106254343,0.0021974656362583334
