Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_5_26,52.0,0.0,0.0,0.0034308771013084605,0.0,0.0,0.006753759317841723,0.0,0.0,0.010961558942630845,0.0,0.0,0.009206810076305194,0.16182224,0.14714349205130528,0.00728503864420707,0.19563846,0.24450384457566088,0.02171040793841339,0.0,0.0,0.0055130332602862375,0.0,0.0,0.005613742175575698,0.0,0.0,0.004191269966167699,0.0,0.0,0.010298253677390456,0.0,0.0,0.012493404072904113,0.0,0.0,0.00041780121683915317,0.14631207,0.21085296207540338,0.019832210721311028,0.0,0.0,0.004169811919270239,0.0,0.0,0.006453928378904461,0.0,0.0,0.011974223149984864,0.17191902,0.1817916108423141,0.01926797179544737,0.0,0.0,0.0023192927050478263,0.12981968,0.10993433014348852,0.01036506525877634,0.0,0.0,0.009261498166807824,0.0,0.0,0.0048338144905107905,0.0,0.0,0.007899854650836313,0.0,0.0,0.00346180527042958,0.0,0.0,0.010876544173143987,0.0,0.0,0.0037672652300029252
Richness_5_26,78.0,0.0,0.0,0.003577879954942409,0.0,0.0,0.005285326939677981,0.0,0.0,0.013552188350665517,0.0,0.0,0.00932777751277758,0.15469539,0.14639446001429768,0.009427522609532057,0.17881072,0.33748516102667026,0.03403175937524772,0.0,0.0,0.005976980473950677,0.0,0.0,0.006341671816648464,0.0,0.0,0.004618409088952724,0.0,0.0,0.010749235464797835,0.0,0.0,0.010968528577972037,0.0,0.0,0.00043993782022701614,0.14887613,0.24201507461864935,0.028983790254883957,0.0,0.0,0.004823667803340592,0.0,0.0,0.007538927929729877,0.0,0.0,0.01424895190949138,0.16192997,0.17083552525371815,0.021171672313547774,0.0,0.0,0.0024462797211046716,0.1206838,0.09493517573909571,0.011789185135413494,0.0,0.0,0.008743063973869925,0.0,0.0,0.006142238702386282,0.0,0.0,0.007861379205331143,0.0,0.0,0.0031606084362337528,0.0,0.0,0.011462333328438046,0.0,0.0,0.0040805976657452
Richness_5_26,104.0,0.0,0.0,0.002658407612646685,0.0,0.0,0.004392737501226929,0.0,0.0,0.012037544227533559,0.0,0.0,0.0078111060495231754,0.14259918,0.13961166844545403,0.013092929953257837,0.17301524,0.3659264121355754,0.04356587429122283,0.0,0.0,0.0058113541112075895,0.0,0.0,0.005943054642494616,0.0,0.0,0.0040184755441967646,0.0,0.0,0.009690412318755226,0.0,0.0,0.008867397577287384,0.0,0.0,0.0003630635788222647,0.114531256,0.21324184976955962,0.02956329601220098,0.0,0.0,0.004734931128976494,0.0,0.0,0.006573819269216963,0.0,0.0,0.013225105269430548,0.13388304,0.13654710241176193,0.016718865844561726,0.0,0.0,0.002235204250835454,0.09168329,0.07956702437559882,0.010573550858735348,0.0,0.0,0.006294135278571311,0.0,0.0,0.007049577579321675,0.0,0.0,0.00691672364776641,0.0,0.0,0.002714968417580746,0.0,0.0,0.008983507354981546,0.0,0.0,0.0034036174373498485
Richness_5_26,130.0,0.0,0.0,0.0021059415877292265,0.0,0.0,0.003522453405305992,0.0,0.0,0.01004930817164329,0.0,0.0,0.007035384599525685,0.11481943,0.1293616034705325,0.01909313432687787,0.13719058,0.3643527059309548,0.05021846722826684,0.0,0.0,0.005037235444474292,0.0,0.0,0.005001662037904864,0.0,0.0,0.003409286196964345,0.0,0.0,0.008491470354615727,0.0,0.0,0.007657291938496791,0.0,0.0,0.0003181664204924793,0.090984575,0.15801207880847734,0.025638965261838953,0.0,0.0,0.004775008294167132,0.0,0.0,0.005553942817342006,0.0,0.0,0.011460791640477974,0.107586116,0.11167753112120149,0.01631039508926957,0.0,0.0,0.0018843619770659847,0.080987096,0.063282880714155,0.009239146167480672,0.0,0.0,0.005400204074139242,0.0,0.0,0.005957978396164965,0.0,0.0,0.005245639277715153,0.0,0.0,0.0022215854221710185,0.0,0.0,0.007533598994843849,0.0,0.0,0.0025997155389977378
Richness_5_29,0.0,0.010102543,0.01010254327953386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009781012,0.009781012479626927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01011803,0.0101180297936736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010012348,0.01001234836382553,0.0,0.010063947,0.010063947466221468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_29,26.0,0.13637422,0.12589409787965788,0.008207949616994947,0.0,0.0,0.0034304732401690963,0.0,0.0,0.004103542275299965,0.0,0.0,0.004000247711955174,0.0,0.0,0.0007861415485189427,0.0,0.0,0.003329168502183566,0.09520434,0.07424479109735227,0.0058569607480404295,0.0,0.0,0.0021250019454713276,0.0,0.0,0.001755850154312455,0.0,0.0,0.004348155491971234,0.0,0.0,0.005272527131518073,0.057760917,0.05464461557771294,0.0028166497060070905,0.0,0.0,0.001818404528747944,0.0,0.0,0.0018663823554436881,0.0,0.0,0.0024012060365408705,0.0,0.0,0.004059237931871601,0.0,0.0,0.0027586165273373597,0.0,0.0,0.001054939274481137,0.0,0.0,0.0031146007365365214,0.0,0.0,0.004636875686642394,0.0,0.0,0.0022386145206571006,0.07914882,0.08921454678959506,0.005316765386931099,0.07332893,0.07131633913327251,0.0032797890149264264,0.0,0.0,0.004231178978138239,0.0,0.0,0.0014471960314606513
Richness_5_29,52.0,0.29097632,0.2858361712578894,0.03256829485392276,0.0,0.0,0.006753759317841723,0.0,0.0,0.010961558942630845,0.0,0.0,0.009206810076305194,0.0,0.0,0.0013429384142143383,0.0,0.0,0.0088438219097986,0.15969674,0.1489602069324647,0.015597657735108017,0.0,0.0,0.005613742175575698,0.0,0.0,0.004191269966167699,0.0,0.0,0.010298253677390456,0.0,0.0,0.012493404072904113,0.092207894,0.08939375106108116,0.006960558015028262,0.0,0.0,0.00428635747402753,0.0,0.0,0.004169811919270239,0.0,0.0,0.006453928378904461,0.0,0.0,0.011974223149984864,0.0,0.0,0.008145537730947838,0.0,0.0,0.0023192927050478263,0.0,0.0,0.0062602618441953695,0.0,0.0,0.009261498166807824,0.0,0.0,0.0048338144905107905,0.120583825,0.20015960100621122,0.01687924211160874,0.11044184,0.11809610169831686,0.009939999117305254,0.0,0.0,0.010876544173143987,0.0,0.0,0.0037672652300029252
Richness_5_29,78.0,0.28111404,0.29210561737418317,0.04448415910790704,0.0,0.0,0.005285326939677981,0.0,0.0,0.013552188350665517,0.0,0.0,0.00932777751277758,0.0,0.0,0.0013136780022234978,0.0,0.0,0.009659563265951299,0.17789128,0.09800750540789593,0.02344784040831005,0.0,0.0,0.006341671816648464,0.0,0.0,0.004618409088952724,0.0,0.0,0.010749235464797835,0.0,0.0,0.010968528577972037,0.09385572,0.0917141822460259,0.009757567228275699,0.0,0.0,0.004687418453027892,0.0,0.0,0.004823667803340592,0.0,0.0,0.007538927929729877,0.0,0.0,0.01424895190949138,0.0,0.0,0.007671036267948961,0.0,0.0,0.0024462797211046716,0.0,0.0,0.005793493725778642,0.0,0.0,0.008743063973869925,0.0,0.0,0.006142238702386282,0.10964516,0.19510297602365334,0.02170583504831014,0.09061415,0.09134612841579148,0.013821213600009874,0.0,0.0,0.011462333328438046,0.0,0.0,0.0040805976657452
Richness_5_29,104.0,0.25408176,0.2251142140130007,0.03844895828843864,0.0,0.0,0.004392737501226929,0.0,0.0,0.012037544227533559,0.0,0.0,0.0078111060495231754,0.0,0.0,0.001376445972612328,0.0,0.0,0.009448932501027185,0.12851241,0.051046625744580965,0.02711655299097382,0.0,0.0,0.005943054642494616,0.0,0.0,0.0040184755441967646,0.0,0.0,0.009690412318755226,0.0,0.0,0.008867397577287384,0.06968956,0.06476341505597816,0.009924583750899885,0.0,0.0,0.004070564681994848,0.0,0.0,0.004734931128976494,0.0,0.0,0.006573819269216963,0.0,0.0,0.013225105269430548,0.0,0.0,0.005799936510049675,0.0,0.0,0.002235204250835454,0.0,0.0,0.0050804003272111875,0.0,0.0,0.006294135278571311,0.0,0.0,0.007049577579321675,0.08490175,0.1692815307847173,0.02095235821093666,0.07887466,0.06691656756764841,0.014149098249548964,0.0,0.0,0.008983507354981546,0.0,0.0,0.0034036174373498485
Richness_5_29,130.0,0.19079351,0.1743705076590487,0.03492362018168804,0.0,0.0,0.003522453405305992,0.0,0.0,0.01004930817164329,0.0,0.0,0.007035384599525685,0.0,0.0,0.0013508240613642683,0.0,0.0,0.009015099430409457,0.11591333,0.03721391036516297,0.02680492554432612,0.0,0.0,0.005001662037904864,0.0,0.0,0.003409286196964345,0.0,0.0,0.008491470354615727,0.0,0.0,0.007657291938496791,0.061544545,0.04011310089676967,0.01005333983287221,0.0,0.0,0.003204699637962022,0.0,0.0,0.004775008294167132,0.0,0.0,0.005553942817342006,0.0,0.0,0.011460791640477974,0.0,0.0,0.004896456737073229,0.0,0.0,0.0018843619770659847,0.0,0.0,0.0040693998195201475,0.0,0.0,0.005400204074139242,0.0,0.0,0.005957978396164965,0.077725604,0.12034376475517661,0.019142881558405378,0.06250931,0.05703129569214749,0.01105208911198785,0.0,0.0,0.007533598994843849,0.0,0.0,0.0025997155389977378
Richness_5_34,0.0,0.009806999,0.009806999145819173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009390068,0.009390067947633585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010160161,0.010160161171453908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010924193,0.010924193410554395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089004915,0.00890049167864665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_34,26.0,0.13872212,0.11955834074845662,0.005648111399647271,0.0,0.0,0.0034304732401690963,0.0,0.0,0.004103542275299965,0.0,0.0,0.004000247711955174,0.0,0.0,0.0007861415485189427,0.07520279,0.07429656196774692,0.00449456202971435,0.0,0.0,0.0024139873884336527,0.0,0.0,0.0021250019454713276,0.07472639,0.07832708909520036,0.002916957401112308,0.0,0.0,0.004348155491971234,0.0,0.0,0.005272527131518073,0.0,0.0,0.00023336812813030267,0.0,0.0,0.001818404528747944,0.0,0.0,0.0018663823554436881,0.0,0.0,0.0024012060365408705,0.0,0.0,0.004059237931871601,0.07882629,0.07200906305012733,0.0046316420260393565,0.0,0.0,0.001054939274481137,0.0,0.0,0.0031146007365365214,0.0,0.0,0.004636875686642394,0.0,0.0,0.0022386145206571006,0.08690748,0.08241968892840212,0.005297169708540328,0.0,0.0,0.0017144877859146396,0.0,0.0,0.004231178978138239,0.0,0.0,0.0014471960314606513
Richness_5_34,52.0,0.33173335,0.25435074927428936,0.022240495807157812,0.0,0.0,0.006753759317841723,0.0,0.0,0.010961558942630845,0.0,0.0,0.009206810076305194,0.0,0.0,0.0013429384142143383,0.15101579,0.1713935691451951,0.013749380765776253,0.0,0.0,0.0055130332602862375,0.0,0.0,0.005613742175575698,0.1763015,0.1707348455558506,0.009859656568595498,0.0,0.0,0.010298253677390456,0.0,0.0,0.012493404072904113,0.0,0.0,0.00041780121683915317,0.0,0.0,0.00428635747402753,0.0,0.0,0.004169811919270239,0.0,0.0,0.006453928378904461,0.0,0.0,0.011974223149984864,0.14531453,0.18788248535733842,0.01596767649381592,0.0,0.0,0.0023192927050478263,0.0,0.0,0.0062602618441953695,0.0,0.0,0.009261498166807824,0.0,0.0,0.0048338144905107905,0.1512571,0.1790613769250271,0.014290174497796904,0.0,0.0,0.00346180527042958,0.0,0.0,0.010876544173143987,0.0,0.0,0.0037672652300029252
Richness_5_34,78.0,0.29034945,0.2557990715333247,0.03045681003702949,0.0,0.0,0.005285326939677981,0.0,0.0,0.013552188350665517,0.0,0.0,0.00932777751277758,0.0,0.0,0.0013136780022234978,0.14208111,0.14435806479093927,0.01724266289589549,0.0,0.0,0.005976980473950677,0.0,0.0,0.006341671816648464,0.18853879,0.1662601346727577,0.013222412916817805,0.0,0.0,0.010749235464797835,0.0,0.0,0.010968528577972037,0.0,0.0,0.00043993782022701614,0.0,0.0,0.004687418453027892,0.0,0.0,0.004823667803340592,0.0,0.0,0.007538927929729877,0.0,0.0,0.01424895190949138,0.11650814,0.1817893106720696,0.01716676193015365,0.0,0.0,0.0024462797211046716,0.0,0.0,0.005793493725778642,0.0,0.0,0.008743063973869925,0.0,0.0,0.006142238702386282,0.1337531,0.1761389857822504,0.01651600054459912,0.0,0.0,0.0031606084362337528,0.0,0.0,0.011462333328438046,0.0,0.0,0.0040805976657452
Richness_5_34,104.0,0.2373107,0.21129846042258293,0.02550427235527497,0.0,0.0,0.004392737501226929,0.0,0.0,0.012037544227533559,0.0,0.0,0.0078111060495231754,0.0,0.0,0.001376445972612328,0.1081265,0.09412590135575627,0.01658184732687118,0.0,0.0,0.0058113541112075895,0.0,0.0,0.005943054642494616,0.16243048,0.1390391163689113,0.014860057264066917,0.0,0.0,0.009690412318755226,0.0,0.0,0.008867397577287384,0.0,0.0,0.0003630635788222647,0.0,0.0,0.004070564681994848,0.0,0.0,0.004734931128976494,0.0,0.0,0.006573819269216963,0.0,0.0,0.013225105269430548,0.089464456,0.15689772305324823,0.014714079469069663,0.0,0.0,0.002235204250835454,0.0,0.0,0.0050804003272111875,0.0,0.0,0.006294135278571311,0.0,0.0,0.007049577579321675,0.1156002,0.16085079007645042,0.014839042826848559,0.0,0.0,0.002714968417580746,0.0,0.0,0.008983507354981546,0.0,0.0,0.0034036174373498485
Richness_5_34,130.0,0.18846399,0.17990865378721121,0.0205940658632614,0.0,0.0,0.003522453405305992,0.0,0.0,0.01004930817164329,0.0,0.0,0.007035384599525685,0.0,0.0,0.0013508240613642683,0.09072894,0.07876597345556569,0.017132060519953196,0.0,0.0,0.005037235444474292,0.0,0.0,0.005001662037904864,0.12008647,0.12335638522439751,0.013677174940859516,0.0,0.0,0.008491470354615727,0.0,0.0,0.007657291938496791,0.0,0.0,0.0003181664204924793,0.0,0.0,0.003204699637962022,0.0,0.0,0.004775008294167132,0.0,0.0,0.005553942817342006,0.0,0.0,0.011460791640477974,0.06971347,0.13253266305699452,0.011585169932373796,0.0,0.0,0.0018843619770659847,0.0,0.0,0.0040693998195201475,0.0,0.0,0.005400204074139242,0.0,0.0,0.005957978396164965,0.09349136,0.12414925252283382,0.013348256754403653,0.0,0.0,0.0022215854221710185,0.0,0.0,0.007533598994843849,0.0,0.0,0.0025997155389977378
Richness_5_39,0.0,0.009859952,0.009859951686501667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009653828,0.00965382791906344,0.0,0.010018325,0.010018325098525516,0.0,0.010387989,0.010387989044171597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01011464,0.01011463986614558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_39,26.0,0.12140293,0.10977137848381968,0.006807881673126515,0.0,0.0,0.0034304732401690963,0.0,0.0,0.004103542275299965,0.0,0.0,0.004000247711955174,0.0,0.0,0.0007861415485189427,0.0,0.0,0.003329168502183566,0.0,0.0,0.0024139873884336527,0.0,0.0,0.0021250019454713276,0.0,0.0,0.001755850154312455,0.09292099,0.0968882221405063,0.005700350580720409,0.10142342,0.10496252694390185,0.006755560277700606,0.059344623,0.047362824376067536,0.0035203696935312,0.0,0.0,0.001818404528747944,0.0,0.0,0.0018663823554436881,0.0,0.0,0.0024012060365408705,0.0,0.0,0.004059237931871601,0.08198253,0.09308727576653997,0.004549229147930989,0.0,0.0,0.001054939274481137,0.0,0.0,0.0031146007365365214,0.0,0.0,0.004636875686642394,0.0,0.0,0.0022386145206571006,0.0,0.0,0.0034532665889986935,0.0,0.0,0.0017144877859146396,0.0,0.0,0.004231178978138239,0.0,0.0,0.0014471960314606513
Richness_5_39,52.0,0.246264,0.21833153994017884,0.02728035028607989,0.0,0.0,0.006753759317841723,0.0,0.0,0.010961558942630845,0.0,0.0,0.009206810076305194,0.0,0.0,0.0013429384142143383,0.0,0.0,0.0088438219097986,0.0,0.0,0.0055130332602862375,0.0,0.0,0.005613742175575698,0.0,0.0,0.004191269966167699,0.25700456,0.23623100392796914,0.01665515756798852,0.18972073,0.20209867808566173,0.020075220850436892,0.09816207,0.06902686376787415,0.009339648953317514,0.0,0.0,0.00428635747402753,0.0,0.0,0.004169811919270239,0.0,0.0,0.006453928378904461,0.0,0.0,0.011974223149984864,0.16055174,0.2018469011887305,0.018140029047248873,0.0,0.0,0.0023192927050478263,0.0,0.0,0.0062602618441953695,0.0,0.0,0.009261498166807824,0.0,0.0,0.0048338144905107905,0.0,0.0,0.007899854650836313,0.0,0.0,0.00346180527042958,0.0,0.0,0.010876544173143987,0.0,0.0,0.0037672652300029252
Richness_5_39,78.0,0.22630757,0.1826221092357727,0.03628675687942007,0.0,0.0,0.005285326939677981,0.0,0.0,0.013552188350665517,0.0,0.0,0.00932777751277758,0.0,0.0,0.0013136780022234978,0.0,0.0,0.009659563265951299,0.0,0.0,0.005976980473950677,0.0,0.0,0.006341671816648464,0.0,0.0,0.004618409088952724,0.22828649,0.23953807505900393,0.01930694197458771,0.17185357,0.19356550525055916,0.02095297417461861,0.08554221,0.06541787052123516,0.012620124538100908,0.0,0.0,0.004687418453027892,0.0,0.0,0.004823667803340592,0.0,0.0,0.007538927929729877,0.0,0.0,0.01424895190949138,0.16247623,0.19470860379605526,0.020231568218182172,0.0,0.0,0.0024462797211046716,0.0,0.0,0.005793493725778642,0.0,0.0,0.008743063973869925,0.0,0.0,0.006142238702386282,0.0,0.0,0.007861379205331143,0.0,0.0,0.0031606084362337528,0.0,0.0,0.011462333328438046,0.0,0.0,0.0040805976657452
Richness_5_39,104.0,0.16162843,0.1356888427957763,0.03059666296960195,0.0,0.0,0.004392737501226929,0.0,0.0,0.012037544227533559,0.0,0.0,0.0078111060495231754,0.0,0.0,0.001376445972612328,0.0,0.0,0.009448932501027185,0.0,0.0,0.0058113541112075895,0.0,0.0,0.005943054642494616,0.0,0.0,0.0040184755441967646,0.20698601,0.20089190642678112,0.018685036331539395,0.14790103,0.16394656932746798,0.019173045915890974,0.06493281,0.04665646976218696,0.012810232747339612,0.0,0.0,0.004070564681994848,0.0,0.0,0.004734931128976494,0.0,0.0,0.006573819269216963,0.0,0.0,0.013225105269430548,0.13545991,0.1665560900808032,0.0187345372447123,0.0,0.0,0.002235204250835454,0.0,0.0,0.0050804003272111875,0.0,0.0,0.006294135278571311,0.0,0.0,0.007049577579321675,0.0,0.0,0.00691672364776641,0.0,0.0,0.002714968417580746,0.0,0.0,0.008983507354981546,0.0,0.0,0.0034036174373498485
Richness_5_39,130.0,0.13234888,0.11030787499982608,0.02379030509849378,0.0,0.0,0.003522453405305992,0.0,0.0,0.01004930817164329,0.0,0.0,0.007035384599525685,0.0,0.0,0.0013508240613642683,0.0,0.0,0.009015099430409457,0.0,0.0,0.005037235444474292,0.0,0.0,0.005001662037904864,0.0,0.0,0.003409286196964345,0.1545252,0.16722035452380268,0.01783844289934855,0.11792949,0.12198392452144269,0.01934185068981631,0.054286186,0.03332630677956949,0.012216840482570657,0.0,0.0,0.003204699637962022,0.0,0.0,0.004775008294167132,0.0,0.0,0.005553942817342006,0.0,0.0,0.011460791640477974,0.10042112,0.1414611155665879,0.015009943705207585,0.0,0.0,0.0018843619770659847,0.0,0.0,0.0040693998195201475,0.0,0.0,0.005400204074139242,0.0,0.0,0.005957978396164965,0.0,0.0,0.005245639277715153,0.0,0.0,0.0022215854221710185,0.0,0.0,0.007533598994843849,0.0,0.0,0.0025997155389977378
Richness_5_4,0.0,0.009691452,0.009691451479320934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010278603,0.010278603181294477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009798958,0.009798957946422493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009847055,0.009847054999573557,0.0,0.0,0.0,0.0,0.009152959,0.009152958837050307,0.0,0.0,0.0,0.0
Richness_5_4,26.0,0.13330632,0.10389307610207776,0.009340172144508663,0.0,0.0,0.0034304732401690963,0.0,0.0,0.004103542275299965,0.0,0.0,0.004000247711955174,0.0,0.0,0.0007861415485189427,0.0,0.0,0.003329168502183566,0.0,0.0,0.0024139873884336527,0.0,0.0,0.0021250019454713276,0.0,0.0,0.001755850154312455,0.0,0.0,0.004348155491971234,0.10123175,0.09937323779992457,0.006706524525391777,0.0,0.0,0.00023336812813030267,0.0,0.0,0.001818404528747944,0.0,0.0,0.0018663823554436881,0.0,0.0,0.0024012060365408705,0.0,0.0,0.004059237931871601,0.0,0.0,0.0027586165273373597,0.0,0.0,0.001054939274481137,0.05987497,0.05531123353671985,0.0041244747744515475,0.0,0.0,0.004636875686642394,0.0,0.0,0.0022386145206571006,0.07319107,0.08666721528699028,0.005699483168075059,0.0,0.0,0.0017144877859146396,0.10301298,0.10787099479272033,0.005655556740895629,0.0,0.0,0.0014471960314606513
Richness_5_4,52.0,0.25302342,0.18967955894020072,0.036357275351152296,0.0,0.0,0.006753759317841723,0.0,0.0,0.010961558942630845,0.0,0.0,0.009206810076305194,0.0,0.0,0.0013429384142143383,0.0,0.0,0.0088438219097986,0.0,0.0,0.0055130332602862375,0.0,0.0,0.005613742175575698,0.0,0.0,0.004191269966167699,0.0,0.0,0.010298253677390456,0.13484135,0.1848616708842883,0.019862853899553556,0.0,0.0,0.00041780121683915317,0.0,0.0,0.00428635747402753,0.0,0.0,0.004169811919270239,0.0,0.0,0.006453928378904461,0.0,0.0,0.011974223149984864,0.0,0.0,0.008145537730947838,0.0,0.0,0.0023192927050478263,0.120493166,0.10419973590082066,0.009679238010759761,0.0,0.0,0.009261498166807824,0.0,0.0,0.0048338144905107905,0.111719914,0.14872469299418434,0.016445085964392203,0.0,0.0,0.00346180527042958,0.25101736,0.2906685692812303,0.018326569410151983,0.0,0.0,0.0037672652300029252
Richness_5_4,78.0,0.21238661,0.1430066975260047,0.047784955580127964,0.0,0.0,0.005285326939677981,0.0,0.0,0.013552188350665517,0.0,0.0,0.00932777751277758,0.0,0.0,0.0013136780022234978,0.0,0.0,0.009659563265951299,0.0,0.0,0.005976980473950677,0.0,0.0,0.006341671816648464,0.0,0.0,0.004618409088952724,0.0,0.0,0.010749235464797835,0.12179331,0.1756198877371311,0.01981777844350785,0.0,0.0,0.00043993782022701614,0.0,0.0,0.004687418453027892,0.0,0.0,0.004823667803340592,0.0,0.0,0.007538927929729877,0.0,0.0,0.01424895190949138,0.0,0.0,0.007671036267948961,0.0,0.0,0.0024462797211046716,0.12854302,0.08822414342481366,0.009588389275181353,0.0,0.0,0.008743063973869925,0.0,0.0,0.006142238702386282,0.1124887,0.1138926829979825,0.020109478280542215,0.0,0.0,0.0031606084362337528,0.26673177,0.2993495809370401,0.02225455384897268,0.0,0.0,0.0040805976657452
Richness_5_4,104.0,0.18591578,0.10300017269127792,0.04088872639674612,0.0,0.0,0.004392737501226929,0.0,0.0,0.012037544227533559,0.0,0.0,0.0078111060495231754,0.0,0.0,0.001376445972612328,0.0,0.0,0.009448932501027185,0.0,0.0,0.0058113541112075895,0.0,0.0,0.005943054642494616,0.0,0.0,0.0040184755441967646,0.0,0.0,0.009690412318755226,0.085244134,0.15262681212568197,0.016989266178321527,0.0,0.0,0.0003630635788222647,0.0,0.0,0.004070564681994848,0.0,0.0,0.004734931128976494,0.0,0.0,0.006573819269216963,0.0,0.0,0.013225105269430548,0.0,0.0,0.005799936510049675,0.0,0.0,0.002235204250835454,0.13355716,0.06915668134884756,0.00897854416749233,0.0,0.0,0.006294135278571311,0.0,0.0,0.007049577579321675,0.08228057,0.07940857261211187,0.02057272911941954,0.0,0.0,0.002714968417580746,0.21322183,0.23936886441178729,0.019231627469665113,0.0,0.0,0.0034036174373498485
Richness_5_4,130.0,0.15211694,0.06704280503912496,0.035948902770063684,0.0,0.0,0.003522453405305992,0.0,0.0,0.01004930817164329,0.0,0.0,0.007035384599525685,0.0,0.0,0.0013508240613642683,0.0,0.0,0.009015099430409457,0.0,0.0,0.005037235444474292,0.0,0.0,0.005001662037904864,0.0,0.0,0.003409286196964345,0.0,0.0,0.008491470354615727,0.069364816,0.10993478148810354,0.015434151907288696,0.0,0.0,0.0003181664204924793,0.0,0.0,0.003204699637962022,0.0,0.0,0.004775008294167132,0.0,0.0,0.005553942817342006,0.0,0.0,0.011460791640477974,0.0,0.0,0.004896456737073229,0.0,0.0,0.0018843619770659847,0.115456745,0.052130612470158155,0.007764882794078498,0.0,0.0,0.005400204074139242,0.0,0.0,0.005957978396164965,0.069853604,0.04647148441980775,0.018257834861411304,0.0,0.0,0.0022215854221710185,0.17919482,0.20432501694432226,0.016583784742302266,0.0,0.0,0.0025997155389977378
